Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
410.3966675	0.0006088600491000001	410.7666626	0.0081553166384
410.5087891	0.0006810960476	410.8791809	0.019062771929
410.6209106	0.0121814064781	410.9916992	0.013004411829
410.7330322	0.0287366337455	411.104248	0.0025936560704000002
410.8451538	0.0266063432455	411.2167664	0.0020961540868999996
410.9572754	0.008102208259	411.3293152	0.0026313830749
411.0694275	0.001349034603	411.441864	-0.00021282566009999998
411.1815796	0.0021083389874999997	411.5544128	-0.001157260733
411.2937012	0.0015659123311	411.6669617	0.002432589186
411.4058533	0.0011690000535900002	411.7795105	0.0006393580113
411.5180359	0.000680858036	411.8920898	0.00062181636163
411.630188	0.00185495793266	412.0046692	0.001367202844
411.7423401	0.0031011011455	412.1172485	0.00015587313099999986
411.8545227	0.0016927614633999999	412.2298279	0.0007482797379999998
411.9667053	0.0023064493286	412.3424072	0.0008507394229999997
412.0788879	0.0016747647311999999	412.4549866	0.0004948340360000003
412.1910706	0.00013941735960000003	412.5675964	0.0001405833759999999
412.3032837	0.0010794474803000002	412.6802063	-1.7977377899999997e-05
412.4154663	0.00192717105566	412.7927856	0.0009229916620000001
412.5276794	0.0021082369496	412.9053955	0.00013929093300000042
412.6398926	0.0010246642486	413.0180359	0.0018295627674000002
412.7521057	0.0012234773021000001	413.1306458	0.001169652678
412.8643188	0.0012413039656	413.2432861	-0.00014313869199999996
412.9765625	0.0014042824625	413.355896	-0.00012879818599999954
413.0887756	0.00190917447589	413.4685364	0.0008313278670000002
413.2010193	0.0021801894761	413.5811768	0.005806094039000001
413.3132629	0.00192723912159	413.6938477	0.011209702587
413.4255066	0.00842639706531	413.806488	0.006430284353
413.5377502	0.016170917315899997	413.9191589	0.0019189552407
413.6499939	0.012814054613000002	414.0317993	0.002041120547
413.7622681	0.0029744218186000004	414.1444702	0.0005498774120000001
413.8745422	0.0011326894161	414.2571411	0.0012260469374999999
413.9868164	-0.00023995153590000002	414.3698425	0.00265243649
414.0990906	-0.0020635399854	414.4825134	0.00014131748999999996
414.2113647	0.001096288208	414.5952148	0.000194676802
414.3236694	-0.0013409088714	414.7078857	0.000567918527
414.4359436	0.0006994553114000001	414.8205872	0.0007111990563
414.5482483	-0.0005465631547	414.9333191	0.00023130723270000004
414.660553	6.745342400000002e-05	415.0460205	0.00268276483235
414.7728577	0.0016019170293999998	415.1587219	0.0020943037230000006
414.8851624	0.0005005628916000001	415.2714539	-0.001816104166
414.9974976	0.0009704929834	415.3841858	-0.00048196245899999974
415.1098022	0.0009158003957999999	415.4969177	0.00010550953399999976
415.2221375	0.000429040969711	415.6096497	-5.317824250000003e-05
415.3344727	-0.0004202012788	415.7223816	-0.0009272312749999999
415.4468079	0.000212129237771	415.8351135	0.0004242658610000001
415.5591736	0.0014038631636	415.947876	-0.002245397310000001
415.6715088	0.0005919400141	416.0606384	0.0034616487099999992
415.7838745	0.00019332789799999996	416.1734009	0.0050632918136
415.8962402	0.0013493518489	416.2861633	0.028246171309
416.008606	0.0032271002637	416.3989258	0.041502761076
416.1209717	0.0074517792385000005	416.5117188	0.01810410409
416.2333374	0.0146912929448	416.6244812	0.007300841621999999
416.3457031	0.00806537644529	416.7372742	0.003161432804
416.4580994	0.001926162397	416.8500671	0.0055605096281
416.5704956	0.0009525416826000001	416.9628601	0.007105553056999999
416.6828918	0.0014937783269	417.0756531	0.0042102269361000005
416.7952881	0.00297452393	417.1884766	0.0006572228158000001
416.9076843	0.0013130186126	417.3012695	0.0013120714580000005
417.0201111	0.0011507767775999999	417.414093	0.0003913462278
417.1325378	0.000698843272	417.5269165	0.0008505536239999997
417.2449341	0.00342658197	417.63974	-7.285433800000019e-05
417.3573608	0.00019366794740000005	417.752594	0.0013866244627
417.4698181	0.0013134945911999999	417.8654175	0.0007799069859999994
417.5822449	-0.0004562286194000001	417.9782715	0.00033773226822
417.6946716	0.0021449668852	418.091095	0.001935713691
417.8071289	-0.002966432134	418.203949	0.001065782795
417.9195862	-0.00014925427959999998	418.3168335	0.0035890518334999997
418.0320435	0.0030110045335	418.4296875	0.00422592787
418.1445007	0.0029021406296999997	418.5425415	0.0038006682880000003
418.256958	0.006259648361899999	418.655426	0.008489411329
418.3694458	0.00465318734456	418.7683105	0.009626314973999999
418.4819336	0.002757192939	418.8811951	0.0041932335007
418.5944214	0.004040111089	418.9940796	0.001117438544
418.7069092	0.0027399781975	419.1069641	0.0021499736758
418.819397	0.00068153798929	419.2198792	0.0018630209379999997
418.9318848	0.0008071179040000001	419.3327637	0.0020967317978
419.0444031	0.0010247662431	419.4456787	0.005168482894000001
419.1568909	0.0019098091286000002	419.5585938	0.013788250042
419.2694092	0.0017290153188	419.6715088	0.017267277929
419.3819275	0.0050864327497	419.7844238	0.004616749939
419.4944458	0.0049598669579	419.8973694	0.00232742708635
419.6069946	0.0023961492112	420.0102844	0.0021291030570000005
419.7195129	0.0005366468101	420.12323	0.0032141949050000004
419.8320618	0.0002120045828	420.2361755	0.017142596653
419.9446106	-0.0004381753096	420.3491211	0.031181370431300003
420.0571594	0.0031007950746	420.4620972	0.037398612476
420.1697083	0.0071623027327	420.5750427	0.055111645954999997
420.2822571	0.0105200831863	420.6880188	0.035851581024999996
420.3948364	0.0139143095289	420.8009644	0.0120811802893
420.5073853	0.0149791834412	420.9139404	0.005186308641000001
420.6199646	0.0080829084618	421.0269165	0.004154713823999999
420.7325439	0.0033529746582	421.1399231	0.0028411489920000003
420.8451538	0.0012774559726999998	421.2528992	0.0017571735669999998
420.9577332	0.0017649747024	421.3659058	0.0008325418460000001
421.0703125	0.0014580684073999999	421.4788818	0.00017654756099999992
421.1829224	-0.0021364330895000004	421.5918884	0.0019710024350000003
421.2955322	0.002432686454971	421.704895	0.0011550381605000002
421.4081421	-0.0005649678639	421.8179321	0.0025577405469999997
421.520752	0.0005183782189999999	421.9309387	0.00023093519125000003
421.6333618	0.0013493065197	422.0439758	0.0022012672860000004
421.7460022	0.0012595159351000002	422.1570129	0.0003552739654
421.8586426	-0.00018573488340000008	422.2700195	0.002574391198
421.9712524	0.0016388508375000002	422.3830872	0.0020768695980000005
422.0838928	0.0023960133549999997	422.4961243	0.00019481405600000018
422.1965637	0.0030105399203000003	422.6091614	0.00031812489099999983
422.3092041	0.0029925545386	422.722229	0.0012239811480000001
422.421875	0.0010243922149	422.8352661	-0.0014615100810000002
422.5345154	0.0028476634765000003	422.9483337	0.0013845977369999997
422.6471863	0.00032019976060000004	423.0614014	-1.9367784000000072e-05
422.7598572	0.00190917447589	423.1744995	0.00911535474
422.8725281	0.000483348209	423.2875671	0.032049156723999994
422.9852295	0.0046715466301	423.4006653	0.0377719511776
423.0979004	0.0353262163137	423.5137329	0.011548467183803
423.2106018	0.058921224290099994	423.6268311	0.005594652844
423.3232727	0.036878813694800006	423.7399292	0.0008166645419999999
423.4359741	0.0128671832464	423.8530579	0.001118378364
423.5487061	0.0029922258543	423.966156	0.0029645673929999993
423.6614075	0.002052728436	424.0792542	0.0025403555484
423.7741089	-0.0001857008906	424.1923828	0.0036589151720000006
423.8868408	0.0017824047245999998	424.3055115	0.005100039648
423.9995728	0.0057188314385	424.4186401	0.0029106987639999993
424.1123047	0.005970478407	424.5317688	0.001793500269
424.2250366	0.0040569065609	424.644928	0.001384911011
424.3377686	0.0024688952255	424.7580566	0.0025218443469999996
424.450531	0.0012588359531	424.8712158	0.0009233833407000001
424.5632629	0.0014580343557	424.984375	0.00227413616093
424.6760254	0.00149386900726	425.0975342	0.0013480070049999996
424.7887878	0.0012593006687	425.2106934	0.0020766542289999998
424.9015503	0.003011151799	425.3238525	0.0006750190950000001
425.0143433	0.0012224573870000001	425.4370422	0.000712931855
425.1271057	0.0027941495066999998	425.5502014	0.003000668949
425.2398987	0.00286660064	425.6633911	0.003676339286
425.3526917	0.0019627450962	425.7765808	0.0023434020120000005
425.4654541	0.00261319700066	425.8897705	0.0021673684532999998
425.5782776	0.0032273496622	426.0029907	0.001187957824
425.6910706	0.0024508758066000003	426.1161804	0.0031776134849999995
425.8038635	0.00109670755796	426.2294006	0.0035889148971969998
425.916687	0.00178266532	426.3426208	0.014708221892
426.0295105	0.0023067553995	426.4558411	0.031125377395999996
426.142334	0.0035522184047000003	426.5690613	0.022936851398300002
426.2551575	0.007469117991100001	426.6822815	0.007695325883
426.367981	0.009707535967	426.7955017	0.005100783892
426.4808044	0.0037862543252000004	426.9087524	0.004973752657
426.5936584	0.0029197178668	427.0220032	0.014709573011
426.7065125	0.0012230353604	427.1352539	0.055079402398
426.8193665	0.0041473773304	427.2485046	0.053706112779000004
426.9322205	0.044189668257	427.3617554	0.017569385002
427.0450745	0.08197466657000001	427.4750366	0.007386797569
427.1579285	0.0588496254097	427.5882874	0.0054369544379
427.270813	0.019690973102	427.7015686	0.016005330723
427.3836975	0.00604330341626	427.8148499	0.015242960655999999
427.496582	0.0049785208542	427.9281311	0.004476553993
427.6094666	0.007398038404	428.0414124	0.0054894225904000005
427.7223511	0.006205726706	428.1547241	0.011545500718999999
427.8352356	0.0027936394763	428.2680054	0.026434979399
427.9481506	0.0052303491974	428.3813171	0.019684347792
428.0610352	0.02752680140531	428.4946289	0.005595475901
428.1739502	0.0407961107416	428.6079407	0.0023977115049999996
428.2868652	0.0218041509244	428.7212524	0.005933359963
428.3998108	0.0083184514075	428.8345642	0.010725777599
428.5127258	0.0049787474562	428.9479065	0.004851117381
428.6256409	0.012506433940971	429.0612488	0.002396340948
428.7385864	0.0138244284945	429.1745605	0.0025040484040000006
428.851532	0.0066752599085899995	429.2879028	0.00040427688500000065
428.9644775	0.0034800278951	429.4012756	0.00191877898778
429.0774231	0.0015835803354	429.5146179	0.0025941260681
429.1903687	0.0015117297007	429.6279602	0.0012589860699999999
429.3033447	0.0036969964279000003	429.741333	0.002947417554
429.4163208	0.0008796257897	429.8547058	-0.0013015009459999994
429.5292664	0.0029744898783	429.9680786	-0.0008549103509999999
429.6422424	0.0022157522037	430.0814514	0.00044321734500000023
429.7552185	0.0017830393335	430.1948242	0.00022887880899999987
429.8682251	0.0014757930620999998	430.3082275	0.0019365264016
429.9812012	0.0009880023426	430.4216003	0.0069114781511
430.0942078	0.0024688838018	430.5350037	0.0163985033257
430.2072144	0.0022877954178	430.648407	0.014728160928
430.3202209	0.0075420910142	430.7618103	0.0031268583694999998
430.4332275	0.009454495738	430.8752136	0.0017419131474
430.5462341	0.010248999347	430.9886475	0.0036955749233999998
430.6592407	0.0047432611465	431.1020508	0.0028958498736
430.7722778	0.00270354283529	431.2154846	0.0014910618779999996
430.8853149	0.0033360321540000003	431.3289185	0.0058084626220000005
430.9983521	0.0021248963899999996	431.4423523	0.003568974323
431.1113892	0.0053208085588	431.5557861	0.0019874772989999998
431.2244263	0.0090584787247	431.6692505	0.000870934542
431.3374634	0.0061690985459	431.7826843	0.002290914301
431.450531	0.005050099280400001	431.8961487	0.0025409821534
431.5635986	0.004346337346971	432.009613	0.0026634018869999996
431.6766357	0.0056277599656	432.1230774	0.0023105707954
431.7897339	0.0056647393506	432.2365417	0.00268211856
431.9028015	0.004688738321199999	432.3500061	0.0036410011819999998
432.0158691	0.002793118009	432.463501	-0.0002885633150000004
432.1289673	0.0055921861497999995	432.5769653	0.0013119340880000004
432.2420349	0.003316664021	432.6904602	0.00367716176
432.3551331	0.00510461068189	432.8039551	0.0031089641852
432.4682312	0.0032269415237	432.91745	0.0017394553870000002
432.5813293	0.00586286117359	433.0309753	0.00184683036
432.694458	0.0052311764737	433.1444702	0.0024507769839999995
432.8075562	0.0052123183848999995	433.2579956	0.0022228035379999998
432.9206848	0.005014718218799999	433.3714905	0.0109625224178
433.0338135	0.0069642375748	433.4850159	0.060670425653
433.1469116	0.0081192305075	433.5985413	0.0911613688187
433.2600708	0.044731472419599995	433.7120972	0.055467472525
433.3731995	0.1287153352901	433.8256226	0.030715191736
433.4863281	0.1480320482395	433.9391785	0.0196496951944
433.5994873	0.0769384625917	434.0527039	0.011171906253000002
433.7126465	0.035903493777960004	434.1662598	0.0071783632736
433.8258057	0.0163514267236	434.2798157	0.004280354828
433.9389648	0.013752566417599999	434.3934021	0.003658171278
434.052124	0.009220074744	434.506958	0.0068939856724
434.1652832	0.005988837685700001	434.6205139	0.006504132179
434.2784729	0.0057723904031	434.7341003	0.0032837740149999992
434.3916626	0.0053566088900000005	434.8476868	0.0097544530874
434.5048218	0.0035869311539999996	434.9612732	0.013645262860700001
434.618042	0.0068379440341	435.0748596	0.12210945881400001
434.7312317	0.0106474758361	435.188446	0.582076338537
434.8444214	0.023320708539700002	435.302063	0.6032014759269999
434.9576416	0.3479734539825	435.4156494	0.189091396496
435.0708313	0.9422158150523999	435.5292664	0.065362988042
435.1840515	0.9115431919153	435.6428833	0.049747437446
435.2972717	0.34999502861663	435.7565002	0.030308980263000003
435.4104919	0.1403962320916	435.8701172	0.0136980737183
435.5237427	0.07733583276226	435.9837646	0.008117569607
435.6369629	0.0463926367116	436.0973816	0.004652871750999999
435.7502136	0.022037822758	436.2110291	0.003800462699
435.8634338	0.0128495717359	436.3246765	0.0054895012872
435.9766846	0.0085524987663	436.438324	0.0042815293421
436.0899353	0.007397630513700001	436.5519714	0.006218804978
436.2032166	0.00523093848163	436.6656494	0.0057374837339999995
436.3164673	0.006946683163	436.7792969	0.0044768770457
436.4297485	0.008191069704899998	436.8929749	0.004245897812799999
436.5429993	0.0098708212898	437.0066528	0.0037676607019999997
436.6562805	0.0079204061183	437.1203308	0.0034294438083999996
436.7695618	0.00656755222	437.2340088	0.0033048502522999997
436.8828735	0.007073180866	437.3476868	0.009555072519
436.9961548	0.007126785582	437.4613647	0.048395195049
437.109436	0.007613850771899999	437.5750732	0.081175318685
437.2227478	0.01916815177059	437.6887817	0.043915434742
437.3360596	0.092482092614	437.8024902	0.014087260697
437.4493713	0.1367494797685	437.9161987	0.011833618625
437.5626831	0.0778229541636	438.0299072	0.017443684866000002
437.6759949	0.0323286063536	438.1436157	0.013607163918000001
437.7893372	0.0239521424067	438.2573547	0.019239891785
437.9026489	0.028646843156999998	438.3710938	0.060835684183000005
438.0159912	0.02241772479919	438.4848328	0.053566405089000006
438.1293335	0.0507075349469	438.5985718	0.014814606868999998
438.2426758	0.10724965459119999	438.7123108	0.007107785088
438.3560486	0.0939811000347	438.8260498	0.0071433777920000005
438.4693909	0.0391170846047	438.9398193	0.007193359547000001
438.5827637	0.017434478564	439.0535583	0.0041224107263
438.696106	0.01216338751796	439.1673279	0.004175887792
438.8094788	0.0119652657353	439.2810974	0.003037407179
438.9228516	0.007342484662999999	439.3948669	0.001882324927
439.0362244	0.0063864978586	439.5086365	0.0057376696489999995
439.1496277	0.004417610121	439.6224365	0.0006220415525
439.2630005	0.002684979583	439.7362061	0.0008707680682
439.3764038	0.0047620398111000006	439.8500061	0.002131384448
439.4898071	0.0033896480306000003	439.9638062	0.0026459973299999997
439.6032104	0.0037499322789999994	440.0776062	0.0010820808820000004
439.7166138	0.0060260436729999995	440.1914062	0.0042996585102
439.8300171	0.0042378928336	440.3052368	0.016960875129999997
439.9434509	0.0030822884874	440.4190369	0.11814971457878
440.0568542	0.006765288475399999	440.5328674	0.21048392915140002
440.1702881	0.037294332522	440.646698	0.125612606897
440.2837219	0.19569268257	440.760498	0.033114434685
440.3971558	0.342575754959	440.8743591	0.013024068551
440.5105896	0.224956514335	440.9881897	0.007761889607
440.624054	0.0900638668648	441.1020203	0.005221421364000001
440.7374878	0.032148675293	441.2158813	0.0040669559970000005
440.8509521	0.014402235801300001	441.3297424	0.003445066512
440.9644165	0.0068731665380000005	441.4436035	0.004458395299
441.0778809	0.007867096108	441.5574646	0.00307295064
441.1913452	0.007758130406899999	441.6713257	0.00291465444
441.3048096	0.0068195052588999995	441.7851868	0.003534253221
441.4183044	0.0075780503978	441.8990784	0.0019717566902999997
441.5317688	0.0066395161557999995	442.0129395	0.004353527096
441.6452637	0.0060969423500000005	442.1268311	0.002555900253
441.7587585	0.0057189899382	442.2407227	0.0031768693590000004
441.8722534	0.0027934807291	442.3546143	0.003107212018
441.9857483	0.004255991749399999	442.4685364	0.010515893111
442.0992737	0.001691582846	442.582428	0.011493335708000001
442.2127686	0.006062116357	442.6963501	0.008029410845
442.3262939	0.0128491076159	442.8102722	0.0085451497
442.4398193	0.0203961063514	442.9241638	0.12104394521
442.5533447	0.0118200907564	443.0380859	0.29450188595599996
442.6668701	0.015394975385310001	443.1520386	0.199467754012
442.780426	0.1769536295396	443.2659607	0.061688710699
442.8939514	0.4165397218288	443.3799133	0.07943357667
443.0075073	0.344271815347	443.4938354	0.145719786603
443.1210632	0.1459383857981	443.6077881	0.09734361874700001
443.2345886	0.14758047959399997	443.7217407	0.0330637210897
443.348175	0.23257632064919	443.8356934	0.0128627372865
443.461731	0.1863773759051	443.9496765	0.008437286135
443.5752869	0.0848463047341	444.0636292	0.003159856424
443.6888733	0.035000702827099994	444.1776123	0.0032495816709999996
443.8024597	0.0154308671443	444.2915649	0.00305587901693
443.9160461	0.0074150383006	444.4055481	0.0032158887185
444.0296326	0.0051052795020000005	444.5195312	0.0033580040183999998
444.143219	0.0047791638639999995	444.6335449	0.0013674671059999998
444.2568054	0.0038950841846999997	444.7475281	0.0018103467300000001
444.3704224	0.0040390003702	444.8615112	0.0003354023210000003
444.4840088	0.003643505042	444.9755249	0.0018312174648000001
444.5976257	0.00263121641956	445.0895386	0.00042405072600000017
444.7112427	0.0032996986995999997	445.2035522	0.00179422478
444.8248596	0.0027936506670000003	445.3175659	0.0011883103279999997
444.9384766	0.0020897302452900003	445.4315796	0.0009058416476000001
445.052124	0.0043107183303	445.5456238	0.0034104429649999997
445.165741	0.0029018233765	445.6596375	0.0007791724060000008
445.2793884	0.0033532581292	445.7736816	0.0009185075730000006
445.3930359	0.00192718247563	445.8877258	0.00110220747556
445.5066833	0.00257710174363	446.00177	0.0016840593889999996
445.6203308	0.0014218824508999998	446.1158142	0.00248608552
445.7340088	0.0009518276783	446.2298889	0.0016331872899999996
445.8476562	0.002306313431971	446.3439331	0.002769964048
445.9613342	0.00048288360265999995	446.4580078	0.009539811401000001
446.0750122	0.0019096278703	446.5720825	0.009378499812
446.1886902	0.0036244769875	446.6861572	0.0024692390002
446.3023682	0.0113513738609	446.8002319	0.0009240589279000001
446.4160461	0.016225643892700002	446.9143066	0.0014379080390000002
446.5297241	0.0080656710779	447.0283813	0.001067427569
446.6434326	0.00369644092319	447.1424866	0.00047842809
446.7571411	0.003010811692	447.2565918	0.002219905379
446.8708496	0.0015481876471999999	447.370697	0.0015081046149999998
446.9845581	0.0016029595568	447.4848022	-0.0004077129989999999
447.0982666	0.0020354004083	447.5989075	0.0003354607610000001
447.2119751	0.0026315562717	447.7130127	0.0011016689969
447.3257141	0.0016019282044999997	447.8271484	0.002486369689
447.4394226	0.0010963788956	447.9412537	0.008316687308
447.5531616	0.0016019848405000002	448.0553894	0.005294506073929999
447.6669006	0.0034618385402	448.1695251	0.0027537343553000002
447.7806396	0.0072167008623	448.2836609	0.0016841380859999996
447.8943787	0.0078850698487	448.3977966	0.0012958711020000001
448.0081482	0.0043464963095	448.5119629	0.012809524309
448.1218872	0.0027220834742	448.6260986	0.031214886346000004
448.2356567	0.0027037808319	448.7402649	0.022365835495
448.3494263	0.012633397186	448.8544312	0.006233213938
448.4631958	0.043972268585	448.9685974	0.0026280637829999994
448.5769653	0.0434321418325	449.0827637	0.0026432750749999998
448.6907654	0.017362106703	449.1969299	0.00015843822599999986
448.8045349	0.0075413546876	449.3111267	0.001739670755
448.918335	0.0034786113540000003	449.425293	0.0007258034320000006
449.0321045	0.0028118740517	449.5394897	0.001098467037
449.1459045	-4.1365041000000075e-05	449.6536865	0.00261079648
449.2597046	0.0032462301900000002	449.7678833	0.0013297107070000007
449.3735352	0.0029919764496	449.8820801	0.0011006017450000002
449.4873352	0.0024505019246999996	449.9963074	0.0013859782191
449.6011658	0.0012764473209999998	450.1105042	0.003569405293
449.7149658	0.00302935252	450.2247314	0.0015617378530000002
449.8287964	0.0010969794821	450.3389587	0.0006016017870000001
449.942627	0.00050103889949	450.4531555	0.001954870939
450.0564575	0.002469654428	450.5674133	0.0025954184998799998
450.1703186	0.00024779385420000007	450.6816406	0.0015618456529999996
450.2841492	0.00021158519630000005	450.7958679	0.0002275276930000002
450.3980103	0.0029563005297	450.9101257	0.001649368089
450.5118408	-4.1625812e-05	451.0243835	0.0008880454693000001
450.6257019	0.0027577707948999997	451.1386108	0.002877211548
450.739563	0.001674685511	451.2528687	0.0012789950709
450.8534241	0.00106065752319	451.367157	0.0018270565190000006
450.9673157	0.0022158995272	451.4814148	0.013515803031000001
451.0811768	-0.00016701296404	451.5956726	0.013539033594
451.1950684	0.0015112877589999998	451.7099609	0.004600275773
451.30896	0.0027215282216300003	451.8242493	0.0019008653763000001
451.4228516	0.0035512440369999997	451.9385376	0.003090854618
451.5367432	0.0022880560133	452.0528259	0.002024313435
451.6506348	0.003011095221	452.1671143	0.00308905309
451.7645264	0.0019636857905	452.2814026	0.0017571342179999996
451.8784485	0.0022520288186	452.3957214	0.00024646986200000005
451.9923706	0.0008440971141	452.5100098	0.0013511298891
452.1062927	0.00042853099869999997	452.6243286	0.0035004523813
452.2202148	0.0012417233084000001	452.7386475	0.0036772793392
452.334137	0.0023967044839	452.8529663	0.0020414730530000005
452.4480591	0.0027944213940000002	452.9672852	0.0014574080706000001
452.5620117	0.0023429073043	453.0816345	0.00026693893590000006
452.6759338	0.000536227599	453.1959534	-2.286396999999496e-06
452.7898865	0.0009701416419	453.3103027	0.00417518248335
452.9038391	-0.0002215241839	453.4246521	0.0020060956010000005
453.0177917	0.0006994553114000001	453.5390015	0.0002641975880000001
453.1317444	0.0014935743529000001	453.6533508	0.0027542631140000003
453.245697	0.0031915262222	453.7677002	-0.000500826165
453.3596802	0.0030287518751	453.8820801	-0.0002490937186
453.4736633	0.001384959906	453.9964294	0.0017052826589000001
453.587616	0.00046479629230000003	454.1108093	0.0006390740743000001
453.7015991	0.0010058969488999999	454.2251892	0.0007424638610000001
453.8155823	0.000645408701071	454.3395691	0.001598436735
453.9295959	0.0016920360508000001	454.453949	0.0020617169795
454.0435791	0.001764385262	454.5683594	-0.00021458813000000028
454.1575928	0.0013495104791900001	454.6827393	0.0022710231129999996
454.2715759	0.0020180837016999997	454.7971497	0.009858949813
454.3855896	0.0003924696939	454.9115295	0.048344510144
454.4996033	0.0022341455335899998	455.0259399	0.055572624321
454.6136169	0.0054657222207	455.1403503	0.020590605915
454.7276611	0.045743327236999996	455.2547913	0.007442918374000001
454.8416748	0.0874636114768	455.3692017	0.006555102532
454.955719	0.058199616144100005	455.4836426	0.0041759855819999995
455.0697327	0.027815052719499998	455.598053	0.00033330684500000075
455.1837769	0.0124345499786	455.7124939	0.0009748530580000001
455.297821	0.0044720872539	455.8269348	0.00095748785
455.4118652	0.0032093529003999997	455.9413757	0.0022751544598
455.5259399	0.0009516236610000001	456.0558167	0.0032327155349999998
455.6399841	0.00228890602	456.1702881	-2.4968179999999276e-07
455.7540588	0.0027760053631000004	456.284729	0.001633666922
455.8681335	0.002848570002	456.3992004	0.00030069076400000014
455.9822083	0.00250494503459	456.5136719	0.0009767525484
456.096283	0.0033536886627	456.6281433	0.001684147865
456.2103577	0.0001755239791	456.7426147	0.0020396811890000003
456.3244324	0.0020900816308	456.8570862	0.002024557907
456.4385376	0.0014936876539	456.9715881	0.0025051153883200003
456.5526123	0.0018915178953	457.0860596	0.0013333434185000001
456.6667175	0.0048520455316	457.2005615	-0.00012468636849999998
456.7808228	0.00331724213156	457.3150635	0.0013142155363
456.894928	0.00342564142219	457.4295654	0.0016137366180000003
457.0090637	0.0022345647448	457.5440674	0.001349671046
457.1231689	0.0007348366780000001	457.6585693	0.001063844189
457.2373047	0.0027392868065	457.7731018	0.0030733619354000002
457.3514099	0.0016019055619999997	457.8876038	0.0018285252150000001
457.4655457	0.0025953929577000002	458.0021362	0.0013127955609999998
457.5796814	0.0012405560702	458.1166687	0.0033231165720000004
457.6938171	0.003390328027	458.2312012	0.008132066581
457.8079834	0.002612539683	458.3457336	0.0461046387233
457.9221191	0.0010421622426	458.4602966	0.054755826482
458.0362854	0.0043640397487000005	458.5748291	0.0215869216781
458.1504211	0.041012691847700004	458.6893921	0.008225365309000001
458.2645874	0.091019404699	458.8039246	0.004440912627999999
458.3787537	0.06921158038750001	458.9184875	0.0024312869650000004
458.4929199	0.0346402010748	459.0330505	0.0007621599359999998
458.6071167	0.015774446192	459.147644	0.0008487710730000009
458.721283	0.0085884690629	459.262207	0.00575038418
458.8354797	0.005412400817	459.3768005	0.050510844219
458.9496765	0.004039793857	459.4913635	0.083626912439
459.0638733	0.0046897360005	459.605957	0.042265806814
459.1780701	0.0374020643802	459.7205505	0.014461276823000002
459.2922668	0.11584384629439999	459.835144	0.007086964094
459.4064636	0.1203566643815	459.9497375	0.0048142812444
459.5206909	0.0583081273365	460.0643616	0.006287375700999999
459.6348877	0.0274000428624	460.1789551	0.00575480028
459.749115	0.0131928118609	460.2935791	0.004173430148
459.8633423	0.0034607618579999997	460.4082031	0.0030022847345999998
459.9775696	0.0061156300577000005	460.5228271	0.0035173187501000005
460.0917969	0.008824148157	460.6374512	0.002681638813
460.2060547	0.0042555271643	460.7520752	0.0010996127969999997
460.320282	0.0028830559460000004	460.8666992	0.0034281610279999998
460.4345398	0.00277574476759	460.9813538	0.0006568311944000001
460.5487976	0.0010421056067	461.0960083	0.008047579904
460.6630554	-0.0006731516334999999	461.2106323	0.07094460539
460.7773132	0.0025232704942	461.3252869	0.1615541115585
460.891571	0.00275765751031	461.4399414	0.100665704819
461.0058289	0.0371856504397	461.5546265	0.032335817611399996
461.1201172	0.18307404649810002	461.669281	0.011138625215
461.2344055	0.26770786358680004	461.7839661	0.006414691102
461.3486633	0.1289682728981	461.8986206	0.003960805247
461.4629517	0.06549273591680001	462.0133057	0.0034446944479999994
461.57724	0.026877233411999997	462.1279907	0.0011865966959999997
461.6915588	0.0107909276891	462.2426758	0.0005841385570000005
461.8058472	0.0047441676720000004	462.3573914	0.0020430590953
461.920166	0.0052675551854	462.4720764	0.0007625122089999999
462.0344543	0.0034073273707	462.586792	0.002237417502
462.1487732	0.002830562065	462.7014771	0.0018974286499999996
462.263092	0.0027213128339	462.8161926	0.0012213382870000008
462.3774109	0.0003742690315	462.9309082	0.0014577115838800001
462.4917603	0.00012126198240000011	463.0456238	0.002149229637
462.6060791	-0.000817646156	463.1603699	0.0038903839890000002
462.7204285	0.0019995430336000003	463.2750854	0.0012965271019000002
462.8347473	0.00066341670026	463.3898315	0.001239124686000001
462.9490967	0.0012949539814	463.5045471	0.0038016766776
463.063446	0.00261326506759	463.6192932	0.0008528739418
463.1777954	0.0023600199489999998	463.7340393	-0.00030555715799999994
463.2921753	0.0025050697438000003	463.8487854	0.0022737445543
463.4065247	0.0032631048449599997	463.963562	0.0039253104479999995
463.5209045	0.0010607368893999999	464.0783081	0.007958098779999999
463.6352539	0.0010601589457	464.1930847	0.0075472085749999996
463.7496338	0.0004826456134	464.3078308	0.002217976842
463.8640137	0.010069134941	464.4226074	0.0014711706900000007
463.9783936	0.0160084826087	464.537384	-3.783963599999964e-05
464.092804	0.010213708740590001	464.6521606	0.0011559684065000002
464.2071838	0.004418550702971	464.7669678	-0.0009602682549
464.3215942	0.0035333493145000006	464.8817444	-3.7771183999999944e-05
464.4360046	0.0032816340685	464.9965515	0.0005661267779999996
464.5503845	0.0008615838597999999	465.1113281	0.0013276748380000002
464.6647949	0.0018734532060000002	465.2261353	0.002486633952
464.7792358	0.001691854909	465.3409424	0.001045391895
464.8936462	0.0025414823901000003	465.4557495	0.0007791626269999996
465.0080566	0.00021123397099999993	465.5705872	-0.0005505138836000001
